Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
2/23/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/22/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/21/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/18/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/17/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/16/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/15/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/14/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/11/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/10/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/9/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/8/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/7/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/4/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/3/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/2/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
2/1/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/31/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/28/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/27/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/26/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/25/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/24/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/21/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/20/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/18/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/17/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/14/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/13/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/12/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/11/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/10/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/5/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/4/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
1/3/2022,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
12/30/2021,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
12/29/2021,"3,599.00",,,"3,599.00","0,00",0,"0,00","0,00"
12/28/2021,"3,599.00","3,599.00","3,599.00","3,599.00","-0,03",10,"35,99","35,99"
12/28/2021,"3,599.00","3,599.00","3,599.00","3,599.00","-0,03",10,"35,99","35,99"
12/27/2021,"3,600.00","3,600.00","3,600.00","3,600.00","0,00",25,"90,00","90,00"
12/24/2021,"3,600.00",,,"3,600.00","0,00",0,"0,00","0,00"
12/23/2021,"3,600.00","3,600.00","3,600.00","3,600.00","0,00",10,"36,00","36,00"
12/22/2021,"3,600.00",,,"3,600.00","0,00",0,"0,00","0,00"
12/21/2021,"3,600.00","3,600.00","3,600.00","3,600.00","-0,06",27,"97,20","97,20"
12/20/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
12/17/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
12/16/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
12/15/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
12/14/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
12/13/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
12/10/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
12/9/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
12/7/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
12/6/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
12/3/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
12/2/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
12/1/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/30/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/29/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/26/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/25/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/24/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/23/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/22/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/19/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/18/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/17/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/16/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/15/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/12/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/11/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/10/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/9/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/8/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/5/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/4/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/3/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/2/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
11/1/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/29/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/28/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/27/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/26/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/25/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/22/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/21/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/20/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/19/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/18/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/15/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/14/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/13/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/12/2021,"3,602.00","3,602.00","3,602.00","3,602.00","0,00",36,"129,67","129,67"
10/8/2021,"3,602.00","3,602.00","3,602.00","3,602.00","0,00",15,"54,03","54,03"
10/7/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/6/2021,"3,602.00",,,"3,602.00","0,00",0,"0,00","0,00"
10/5/2021,"3,602.00","3,602.00","3,602.00","3,602.00","0,03",20,"72,04","72,04"
10/4/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
10/1/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/30/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/29/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/28/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/27/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/24/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/23/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/22/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/21/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/20/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/17/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/16/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/15/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/14/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/13/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/10/2021,"3,601.00","3,601.00","3,601.00","3,601.00","0,00",10,"36,01","36,01"
9/9/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/7/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/6/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/3/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/2/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
9/1/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
8/31/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
8/30/2021,"3,601.00","3,601.00","3,601.00","3,601.00","0,00",12,"43,21","43,21"
8/27/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
8/26/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
8/25/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
8/24/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
8/23/2021,"3,601.00","3,601.00","3,601.00","3,601.00","0,00",13,"46,81","46,81"
8/20/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
8/19/2021,"3,601.00",,,"3,601.00","0,00",0,"0,00","0,00"
8/18/2021,"3,601.00","3,601.00","3,601.00","3,601.00","0,03",18,"64,82","64,82"
8/17/2021,"3,600.00",,,"3,600.00","0,00",0,"0,00","0,00"
8/16/2021,"3,600.00",,,"3,600.00","0,00",0,"0,00","0,00"
8/13/2021,"3,600.00",,,"3,600.00","0,00",0,"0,00","0,00"
8/12/2021,"3,600.00",,,"3,600.00","0,00",0,"0,00","0,00"
8/11/2021,"3,600.00",,,"3,600.00","0,00",0,"0,00","0,00"
8/10/2021,"3,600.00","3,600.00","3,600.00","3,600.00","-0,01",8,"28,80","28,80"
8/9/2021,"3,650.00",,,"3,600.50","0,00",0,"0,00","0,00"
8/6/2021,"3,650.00",,,"3,600.50","0,00",0,"0,00","0,00"
8/5/2021,"3,650.00",,,"3,600.50","0,00",0,"0,00","0,00"
8/4/2021,"3,650.00",,,"3,600.50","0,00",0,"0,00","0,00"
8/3/2021,"3,650.00",,,"3,600.50","0,00",0,"0,00","0,00"
7/30/2021,"3,650.00",,,"3,600.50","0,00",0,"0,00","0,00"
7/29/2021,"3,650.00",,,"3,600.50","0,00",0,"0,00","0,00"
7/28/2021,"3,650.00",,,"3,600.50","0,00",0,"0,00","0,00"
7/27/2021,"3,650.00",,,"3,600.50","0,00",0,"0,00","0,00"
7/26/2021,"3,650.00",,,"3,600.50","0,00",0,"0,00","0,00"
7/23/2021,"3,650.00",,,"3,600.50","0,00",0,"0,00","0,00"
7/22/2021,"3,650.00",,,"3,600.50","0,00",0,"0,00","0,00"
7/21/2021,"3,650.00",,,"3,600.50","0,00",0,"0,00","0,00"
7/20/2021,"3,650.00",,,"3,600.50","0,00",0,"0,00","0,00"
7/19/2021,"3,650.00",,,"3,600.50","0,00",0,"0,00","0,00"
7/16/2021,"3,650.00","3,650.00","3,551.00","3,600.50","1,39",10,"36,01","36,01"
7/15/2021,"3,551.00",,,"3,551.00","0,00",0,"0,00","0,00"
7/14/2021,"3,551.00",,,"3,551.00","0,00",0,"0,00","0,00"
7/13/2021,"3,551.00",,,"3,551.00","0,00",0,"0,00","0,00"
7/12/2021,"3,551.00",,,"3,551.00","0,00",0,"0,00","0,00"
7/9/2021,"3,551.00",,,"3,551.00","0,00",0,"0,00","0,00"
7/8/2021,"3,551.00",,,"3,551.00","0,00",0,"0,00","0,00"
7/7/2021,"3,551.00","3,551.00","3,551.00","3,551.00","-2,98",5,"17,75","17,75"
7/6/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
7/5/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
7/2/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
7/1/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
6/30/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
6/29/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
6/28/2021,"3,660.00","3,660.00","3,660.00","3,660.00","0,00",6,"21,96","21,96"
6/25/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
6/24/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
6/23/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
6/22/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
6/21/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
6/17/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
6/16/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
6/15/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
6/14/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
6/11/2021,"3,660.00",,,"3,660.00","0,00",0,"0,00","0,00"
6/10/2021,"3,660.00","3,660.00","3,660.00","3,660.00","0,44",23,"84,18","84,18"
6/9/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
6/8/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
6/7/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
6/4/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
6/3/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
6/2/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
6/1/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/31/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/28/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/27/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/26/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/25/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/21/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/20/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/19/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/18/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/17/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/14/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/12/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/11/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/10/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/7/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/6/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/5/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
5/4/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
4/29/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
4/28/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
4/27/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
4/26/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
4/23/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
4/22/2021,"3,644.00",,,"3,644.00","0,00",0,"0,00","0,00"
4/21/2021,"3,644.00","3,644.00","3,644.00","3,644.00","-9,89",7,"25,51","25,51"
4/20/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
4/19/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
4/16/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
4/15/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
4/14/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
4/13/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
4/12/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
4/9/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
4/8/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
4/7/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
4/6/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
4/5/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
4/2/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
4/1/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
3/31/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
3/30/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
3/29/2021,"4,044.00",,,"4,044.00","0,00",0,"0,00","0,00"
3/26/2021,"4,044.00","4,044.00","4,044.00","4,044.00","0,00",122,"493,37","493,37"
3/25/2021,"4,044.00","4,044.00","4,044.00","4,044.00","-2,55",39,"157,72","157,72"
3/24/2021,"4,200.00",,,"4,150.00","0,00",0,"0,00","0,00"
3/23/2021,"4,200.00",,,"4,150.00","0,00",0,"0,00","0,00"
3/22/2021,"4,200.00",,,"4,150.00","0,00",0,"0,00","0,00"
3/19/2021,"4,200.00",,,"4,150.00","0,00",0,"0,00","0,00"
3/18/2021,"4,200.00",,,"4,150.00","0,00",0,"0,00","0,00"
3/17/2021,"4,200.00",,,"4,150.00","0,00",0,"0,00","0,00"
3/16/2021,"4,200.00",,,"4,150.00","0,00",0,"0,00","0,00"
3/15/2021,"4,200.00","4,200.00","4,140.00","4,150.00","-2,44",60,"249,00","249,00"
3/12/2021,"4,254.00","4,254.00","4,254.00","4,254.00","0,00",10,"42,54","28,546,440"
3/11/2021,"4,254.00","4,254.00","4,254.00","4,254.00","0,06",30,"127,62","127,62"
3/10/2021,"4,254.00","4,254.00","4,250.00","4,251.57","0,04",115,"488,93","488,93"
3/9/2021,"4,250.00","4,250.00","4,250.00","4,250.00","1,09",60,"255,00","27,255,000"
3/8/2021,"4,205.00",,,"4,204.12","0,00",0,"0,00","0,00"
3/5/2021,"4,205.00","4,205.00","4,204.00","4,204.12","-1,77",80,"336,33","336,33"
3/4/2021,"4,280.00",,,"4,280.00","0,00",0,"0,00","0,00"
3/3/2021,"4,280.00",,,"4,280.00","0,00",0,"0,00","0,00"
3/2/2021,"4,280.00",,,"4,280.00","0,00",0,"0,00","0,00"
3/1/2021,"4,280.00",,,"4,280.00","0,00",0,"0,00","0,00"
2/26/2021,"4,280.00",,,"4,280.00","0,00",0,"0,00","0,00"
2/25/2021,"4,280.00",,,"4,280.00","0,00",0,"0,00","0,00"
2/24/2021,"4,280.00","4,280.00","4,280.00","4,280.00","-2,69",122,"522,16","522,16"
2/23/2021,"4,380.00","4,400.00","4,380.00","4,398.33","-1,82",120,"527,80","527,80"
2/22/2021,"4,480.00","4,480.00","4,480.00","4,480.00","-2,61",21,"94,08","94,08"
2/19/2021,"4,600.00","4,600.00","4,600.00","4,600.00","-2,52",83,"381,80","381,80"
2/18/2021,"4,719.00",,,"4,719.00","0,00",0,"0,00","0,00"
2/17/2021,"4,719.00",,,"4,719.00","0,00",0,"0,00","0,00"
2/16/2021,"4,719.00","4,719.00","4,719.00","4,719.00","10,00",673,"3,175,887","3,175,887"
2/15/2021,"4,290.00","4,290.00","4,290.00","4,290.00","10,00",340,"1,458,600","24,462,000"
2/12/2021,"3,900.00","3,900.00","3,900.00","3,900.00","-2,11",499,"1,946,100","1,946,100"
2/11/2021,"3,984.00","3,984.00","3,984.00","3,984.00","9,99",309,"1,231,056","1,231,056"
2/10/2021,"3,622.00","3,622.00","3,622.00","3,622.00","9,99",190,"688,18","688,18"
2/9/2021,"3,293.00","3,293.00","3,293.00","3,293.00","9,98",867,"2,855,031","2,855,031"
2/8/2021,"3,000.00","3,000.00","2,900.00","2,994.22","6,03",398,"1,191,700","1,191,700"
2/5/2021,"2,824.00","2,824.00","2,824.00","2,824.00","-2,99",26,"73,42","73,42"
2/4/2021,"2,911.00",,,"2,911.00","0,00",0,"0,00","0,00"
2/3/2021,"2,911.00",,,"2,911.00","0,00",0,"0,00","0,00"
2/2/2021,"2,911.00",,,"2,911.00","0,00",0,"0,00","0,00"
2/1/2021,"2,911.00",,,"2,911.00","0,00",0,"0,00","0,00"
1/29/2021,"2,911.00",,,"2,911.00","0,00",0,"0,00","0,00"
1/28/2021,"2,911.00",,,"2,911.00","0,00",0,"0,00","0,00"
1/27/2021,"2,911.00",,,"2,911.00","0,00",0,"0,00","0,00"
1/26/2021,"2,911.00",,,"2,911.00","0,00",0,"0,00","0,00"
1/25/2021,"2,911.00",,,"2,911.00","0,00",0,"0,00","0,00"
1/22/2021,"2,911.00",,,"2,911.00","0,00",0,"0,00","0,00"
1/21/2021,"2,911.00","2,911.00","2,911.00","2,911.00","0,00",100,"291,10","291,10"
1/20/2021,"2,911.00","2,911.00","2,911.00","2,911.00","0,00",81,"235,79","235,79"
1/18/2021,"2,911.00","2,911.00","2,911.00","2,911.00","0,00",75,"218,32","218,32"
1/15/2021,"2,911.00",,,"2,911.00","0,00",0,"0,00","0,00"
1/14/2021,"2,911.00",,,"2,911.00","0,00",0,"0,00","0,00"
1/13/2021,"2,911.00","2,911.00","2,911.00","2,911.00","-2,97",25,"72,78","72,78"
1/12/2021,"3,000.00",,,"3,000.24","0,00",0,"0,00","0,00"
1/11/2021,"3,000.00",,,"3,000.24","0,00",0,"0,00","0,00"
1/8/2021,"3,000.00",,,"3,000.24","0,00",0,"0,00","0,00"
1/5/2021,"3,000.00",,,"3,000.24","0,00",0,"0,00","0,00"
1/4/2021,"3,000.00",,,"3,000.24","0,00",0,"0,00","0,00"
12/30/2020,"3,000.00",,,"3,000.24","0,00",0,"0,00","6,351,000"
12/29/2020,"3,000.00","3,004.00","3,000.00","3,000.24","9,83","3,856","11,568,920","16,815,920"
12/28/2020,"2,938.00","2,938.00","2,670.00","2,731.74","2,27",230,"628,30","628,30"
12/28/2020,"2,938.00","2,938.00","2,670.00","2,731.74","2,27",230,"628,30","628,30"
12/25/2020,"2,671.00","2,671.00","2,671.00","2,671.00","0,00",10,"26,71","26,71"
12/24/2020,"2,671.00","2,671.00","2,671.00","2,671.00","0,00",50,"133,55","133,55"
12/23/2020,"2,671.00",,,"2,671.00","0,00",0,"0,00","0,00"
12/22/2020,"2,671.00",,,"2,671.00","0,00",0,"0,00","0,00"
12/21/2020,"2,671.00","2,671.00","2,671.00","2,671.00","0,53",31,"82,80","82,80"
12/18/2020,"2,657.00",,,"2,657.00","0,00",0,"0,00","0,00"
12/17/2020,"2,657.00",,,"2,657.00","0,00",0,"0,00","0,00"
12/16/2020,"2,657.00","2,657.00","2,657.00","2,657.00","-2,64",5,"13,29","13,29"
12/15/2020,"2,729.00",,,"2,729.00","0,00",0,"0,00","0,00"
12/14/2020,"2,729.00",,,"2,729.00","0,00",0,"0,00","0,00"
12/11/2020,"2,729.00","2,729.00","2,729.00","2,729.00","2,98",25,"68,22","68,22"
12/10/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
12/9/2020,"2,650.00","2,650.00","2,650.00","2,650.00","0,00",68,"180,20","180,20"
12/7/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
12/4/2020,"2,650.00","2,650.00","2,650.00","2,650.00","0,00",19,"50,35","50,35"
12/3/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
12/2/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
12/1/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/30/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/27/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/26/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/25/2020,"2,650.00","2,650.00","2,650.00","2,650.00","0,00",10,"26,50","26,50"
11/24/2020,"2,650.00","2,650.00","2,650.00","2,650.00","0,00",39,"103,35","103,35"
11/23/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/20/2020,"2,650.00","2,650.00","2,650.00","2,650.00","0,00",89,"235,85","235,85"
11/19/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/18/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/17/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/16/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/13/2020,"2,650.00","2,650.00","2,650.00","2,650.00","0,00",42,"111,30","111,30"
11/12/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/11/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/10/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/9/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/6/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/5/2020,"2,650.00","2,650.00","2,650.00","2,650.00","0,00",11,"29,15","29,15"
11/4/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/3/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
11/2/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
10/30/2020,"2,650.00","2,650.00","2,650.00","2,650.00","0,00",50,"132,50","132,50"
10/29/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
10/28/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
10/27/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
10/26/2020,"2,650.00","2,650.00","2,650.00","2,650.00","0,00",30,"79,50","79,50"
10/22/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
10/21/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
10/20/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
10/19/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
10/16/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
10/15/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
10/14/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
10/13/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
10/9/2020,"2,650.00",,,"2,650.00","0,00",0,"0,00","0,00"
10/8/2020,"2,650.00","2,650.00","2,650.00","2,650.00","-0,04",19,"50,35","50,35"
10/7/2020,"2,651.00","2,651.00","2,651.00","2,651.00","0,03",10,"26,51","26,51"
