Date,Last trade price,Max,Min,Avg Price,%chg.,Volume,TurnoverBEST_MKD,TotalTurnoverMKD
1/30/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/29/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/28/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/27/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/24/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/23/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/22/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/21/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/20/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/17/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/16/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/15/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/14/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/13/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/10/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/9/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/8/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/3/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
1/2/2020,"40,00",,,"40,00","0,00",0,"0,00","0,00"
12/30/2019,"40,00","40,00","40,00","40,00","-56,04",200,"8,00","8,00"
12/27/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/26/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/25/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/24/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/23/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/20/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/19/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/18/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/17/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/16/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/13/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/12/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/11/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/10/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/6/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/5/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/4/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/3/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
12/2/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/29/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/28/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/27/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/26/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/25/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/22/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/21/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/20/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/19/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/18/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/15/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/14/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/13/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/12/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/12/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/11/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/8/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/7/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/6/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/5/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/4/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
11/1/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/31/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/30/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/29/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/28/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/25/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/24/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/22/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/21/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/18/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/17/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/16/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/15/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/14/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/10/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/9/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/8/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/7/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/4/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/3/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/2/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
10/1/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/30/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/27/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/26/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/25/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/24/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/23/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/20/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/19/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/18/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/17/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/16/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/13/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/12/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/11/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/10/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/6/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/5/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/4/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/3/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
9/2/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/30/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/29/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/27/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/26/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/23/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/22/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/21/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/20/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/19/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/16/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/15/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/14/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/13/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/12/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/9/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/8/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/7/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/6/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/5/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
8/1/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/31/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/30/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/29/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/26/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/25/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/24/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/23/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/22/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/19/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/18/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/17/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/16/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/15/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/12/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/11/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/10/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/9/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/8/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/5/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/4/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/3/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/2/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
7/1/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
6/28/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
6/27/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
6/26/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
6/25/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
6/24/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
6/21/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
6/20/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
6/19/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
6/18/2019,"91,00","91,00","90,00","91,00","2,25","6,013","547,17","547,17"
6/17/2019,"89,00",,,"89,00","0,00",0,"0,00","0,00"
6/13/2019,"89,00","89,00","89,00","89,00","0,00","2,076","184,76","184,76"
6/12/2019,"89,00",,,"89,00","0,00",0,"0,00","0,00"
6/11/2019,"89,00",,,"89,00","0,00",0,"0,00","0,00"
6/10/2019,"89,00",,,"89,00","0,00",0,"0,00","0,00"
6/7/2019,"89,00",,,"89,00","0,00",0,"0,00","0,00"
6/6/2019,"89,00","89,00","89,00","89,00","8,54",110,"9,79","9,79"
6/5/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
6/3/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
5/31/2019,"82,00","82,00","82,00","82,00","0,00",350,"28,70","28,70"
5/30/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
5/29/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
5/28/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
5/27/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
5/23/2019,"82,00","82,00","82,00","82,00","0,00",507,"41,57","41,57"
5/22/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
5/21/2019,"82,00","82,00","82,00","82,00","0,00","1,694","138,91","138,91"
5/20/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
5/17/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
5/16/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
5/15/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
5/14/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
5/13/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
5/10/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
5/9/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
5/8/2019,"82,00",,,"82,00","0,00",0,"0,00","0,00"
5/7/2019,"82,00","82,00","82,00","82,00","9,33",725,"59,45","59,45"
5/6/2019,"75,00",,,"75,00","0,00",0,"0,00","0,00"
5/3/2019,"75,00",,,"75,00","0,00",0,"0,00","0,00"
5/2/2019,"75,00","75,00","75,00","75,00","1,35",600,"45,00","45,00"
4/30/2019,"74,00",,,"74,00","0,00",0,"0,00","0,00"
4/25/2019,"74,00",,,"74,00","0,00",0,"0,00","0,00"
4/24/2019,"74,00",,,"74,00","0,00",0,"0,00","0,00"
4/23/2019,"74,00",,,"74,00","0,00",0,"0,00","0,00"
4/22/2019,"74,00","74,00","74,00","74,00","0,00",841,"62,23","62,23"
4/19/2019,"74,00",,,"74,00","0,00",0,"0,00","0,00"
4/18/2019,"74,00","74,00","74,00","74,00","0,00",759,"56,17","56,17"
4/17/2019,"74,00","74,00","74,00","74,00","0,00",590,"43,66","43,66"
4/16/2019,"74,00","74,00","74,00","74,00","-9,76",430,"31,82","31,82"
4/15/2019,"82,00","82,00","82,00","82,00","-9,89",50,"4,10","4,10"
4/12/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
4/11/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
4/10/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
4/9/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
4/8/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
4/5/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
4/4/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
4/3/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
4/2/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
4/1/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
3/29/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
3/28/2019,"91,00",,,"91,00","0,00",0,"0,00","0,00"
3/27/2019,"91,00","91,00","91,00","91,00","-9,90","3,000","273,00","273,00"
3/26/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/25/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/22/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/21/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/20/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/19/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/18/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/15/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/14/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/13/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/12/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/11/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/8/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/7/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/6/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/5/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/4/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
3/1/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
2/28/2019,"101,00",,,"101,00","0,00",0,"0,00","0,00"
2/27/2019,"101,00","101,00","101,00","101,00","-0,98","5,200","525,20","525,20"
2/26/2019,"102,00",,,"102,00","0,00",0,"0,00","0,00"
2/25/2019,"102,00",,,"102,00","0,00",0,"0,00","0,00"
2/22/2019,"102,00","102,00","102,00","102,00","2,00",138,"14,08","14,08"
2/21/2019,"100,00","100,00","100,00","100,00","-0,09",762,"76,20","76,20"
2/20/2019,"101,00",,,"100,09","0,00",0,"0,00","0,00"
2/19/2019,"101,00",,,"100,09","0,00",0,"0,00","0,00"
2/18/2019,"101,00","101,00","95,00","100,09","-1,87","1,355","135,62","135,62"
2/15/2019,"102,00","102,00","102,00","102,00","-2,86",50,"5,10","5,10"
2/14/2019,"105,00",,,"105,00","0,00",0,"0,00","0,00"
2/13/2019,"105,00",,,"105,00","0,00",0,"0,00","0,00"
2/12/2019,"105,00","105,00","105,00","105,00","0,96",400,"42,00","42,00"
2/11/2019,"104,00","104,00","104,00","104,00","2,97",150,"15,60","15,60"
2/8/2019,"101,00","101,00","101,00","101,00","2,02",975,"98,47","98,47"
2/7/2019,"99,00","99,00","99,00","99,00","0,00",638,"63,16","63,16"
2/6/2019,"99,00",,,"99,00","0,00",0,"0,00","0,00"
2/5/2019,"99,00","99,00","99,00","99,00","10,00",500,"49,50","49,50"
2/4/2019,"90,00",,,"90,00","0,00",0,"0,00","0,00"
2/1/2019,"90,00","90,00","90,00","90,00","2,27","5,028","452,52","452,52"
1/31/2019,"88,00",,,"88,00","0,00",0,"0,00","0,00"
1/30/2019,"88,00",,,"88,00","0,00",0,"0,00","0,00"
1/29/2019,"88,00",,,"88,00","0,00",0,"0,00","0,00"
1/28/2019,"88,00","88,00","88,00","88,00","3,53",550,"48,40","48,40"
1/25/2019,"85,00","85,00","85,00","85,00","8,97",500,"42,50","42,50"
1/24/2019,"78,00",,,"78,00","0,00",0,"0,00","0,00"
1/23/2019,"78,00",,,"78,00","0,00",0,"0,00","0,00"
1/22/2019,"78,00","78,00","78,00","78,00","-2,50","1,000","78,00","78,00"
1/21/2019,"80,00","80,00","80,00","80,00","9,59",150,"12,00","12,00"
1/18/2019,"73,00","73,00","73,00","73,00","2,82","1,020","74,46","74,46"
1/17/2019,"71,00",,,"71,00","0,00",0,"0,00","0,00"
1/16/2019,"71,00",,,"71,00","0,00",0,"0,00","0,00"
1/15/2019,"71,00",,,"71,00","0,00",0,"0,00","0,00"
1/14/2019,"71,00","71,00","71,00","71,00","2,90",881,"62,55","62,55"
1/11/2019,"69,00",,,"69,00","0,00",0,"0,00","0,00"
1/10/2019,"69,00",,,"69,00","0,00",0,"0,00","0,00"
1/9/2019,"69,00","69,00","69,00","69,00","2,79",881,"60,79","60,79"
1/8/2019,"68,00",,,"67,13","0,00",0,"0,00","0,00"
1/4/2019,"68,00",,,"67,13","0,00",0,"0,00","0,00"
1/3/2019,"68,00",,,"67,13","0,00",0,"0,00","0,00"
1/2/2019,"68,00",,,"67,13","0,00",0,"0,00","0,00"
12/28/2018,"68,00",,,"67,13","0,00",0,"0,00","0,00"
12/27/2018,"68,00",,,"67,13","0,00",0,"0,00","0,00"
12/26/2018,"68,00",,,"67,13","0,00",0,"0,00","0,00"
12/25/2018,"68,00","68,00","67,00","67,13","-1,28","3,442","231,06","231,06"
12/24/2018,"68,00",,,"68,00","0,00",0,"0,00","0,00"
12/21/2018,"68,00",,,"68,00","0,00",0,"0,00","0,00"
12/20/2018,"68,00",,,"68,00","0,00",0,"0,00","0,00"
12/19/2018,"68,00",,,"68,00","0,00",0,"0,00","0,00"
12/18/2018,"68,00",,,"68,00","0,00",0,"0,00","0,00"
12/17/2018,"68,00",,,"68,00","0,00",0,"0,00","0,00"
12/14/2018,"68,00",,,"68,00","0,00",0,"0,00","0,00"
12/13/2018,"68,00",,,"68,00","0,00",0,"0,00","0,00"
12/12/2018,"68,00",,,"68,00","0,00",0,"0,00","0,00"
12/11/2018,"68,00",,,"68,00","0,00",0,"0,00","0,00"
12/10/2018,"68,00","68,00","68,00","68,00","0,00",500,"34,00","34,00"
12/7/2018,"68,00","68,00","68,00","68,00","0,00","4,123","280,36","280,36"
12/6/2018,"68,00",,,"68,00","0,00",0,"0,00","0,00"
12/5/2018,"68,00",,,"68,00","0,00",0,"0,00","0,00"
12/4/2018,"68,00",,,"68,00","0,00",0,"0,00","0,00"
12/3/2018,"68,00","68,00","68,00","68,00","8,14",662,"45,02","45,02"
11/30/2018,"65,00","65,00","62,00","62,88","3,08","1,700","106,90","106,90"
11/29/2018,"61,00",,,"61,00","0,00",0,"0,00","0,00"
11/28/2018,"61,00",,,"61,00","0,00",0,"0,00","0,00"
11/27/2018,"61,00",,,"61,00","0,00",0,"0,00","0,00"
11/26/2018,"61,00",,,"61,00","0,00",0,"0,00","0,00"
11/23/2018,"61,00",,,"61,00","0,00",0,"0,00","0,00"
11/22/2018,"61,00",,,"61,00","0,00",0,"0,00","0,00"
11/21/2018,"61,00",,,"61,00","0,00",0,"0,00","0,00"
11/20/2018,"61,00","61,00","61,00","61,00","-2,34","1,000","61,00","61,00"
11/19/2018,"64,00",,,"62,46","0,00",0,"0,00","0,00"
11/16/2018,"64,00",,,"62,46","0,00",0,"0,00","0,00"
11/15/2018,"64,00","64,00","61,00","62,46","0,74","2,059","128,60","128,60"
11/14/2018,"62,00",,,"62,00","0,00",0,"0,00","0,00"
11/13/2018,"62,00",,,"62,00","0,00",0,"0,00","0,00"
11/12/2018,"62,00",,,"62,00","0,00",0,"0,00","0,00"
11/12/2018,"62,00",,,"62,00","0,00",0,"0,00","0,00"
11/9/2018,"62,00",,,"62,00","0,00",0,"0,00","0,00"
11/8/2018,"62,00","62,00","62,00","62,00","8,77",599,"37,14","37,14"
11/7/2018,"57,00","57,00","57,00","57,00","1,79",200,"11,40","11,40"
11/6/2018,"56,00","56,00","56,00","56,00","-1,75",139,"7,78","7,78"
11/5/2018,"57,00",,,"57,00","0,00",0,"0,00","0,00"
11/2/2018,"57,00",,,"57,00","0,00",0,"0,00","0,00"
11/1/2018,"57,00",,,"57,00","0,00",0,"0,00","0,00"
10/31/2018,"57,00",,,"57,00","0,00",0,"0,00","0,00"
10/30/2018,"57,00",,,"57,00","0,00",0,"0,00","0,00"
10/29/2018,"57,00",,,"57,00","0,00",0,"0,00","0,00"
10/26/2018,"57,00","57,00","57,00","57,00","-9,52",50,"2,85","2,85"
10/25/2018,"63,00","63,00","63,00","63,00","-10,00",42,"2,65","2,65"
10/24/2018,"70,00",,,"70,00","0,00",0,"0,00","0,00"
10/22/2018,"70,00","70,00","70,00","70,00","8,53",700,"49,00","49,00"
10/19/2018,"66,00","66,00","63,00","64,50","-0,42","2,000","129,00","129,00"
10/18/2018,"66,00","66,00","64,00","64,77","6,18","1,567","101,49","101,49"
10/17/2018,"61,00","61,00","61,00","61,00","1,67",700,"42,70","42,70"
10/16/2018,"60,00",,,"60,00","0,00",0,"0,00","0,00"
10/15/2018,"60,00","60,00","60,00","60,00","1,69",500,"30,00","30,00"
10/12/2018,"59,00","59,00","59,00","59,00","-1,67",200,"11,80","11,80"
10/10/2018,"60,00",,,"60,00","0,00",0,"0,00","0,00"
10/9/2018,"60,00",,,"60,00","0,00",0,"0,00","0,00"
10/8/2018,"60,00",,,"60,00","0,00",0,"0,00","0,00"
10/5/2018,"60,00",,,"60,00","0,00",0,"0,00","0,00"
10/4/2018,"60,00",,,"60,00","0,00",0,"0,00","0,00"
10/3/2018,"60,00","60,00","60,00","60,00","-9,09",500,"30,00","30,00"
10/2/2018,"66,00",,,"66,00","0,00",0,"0,00","0,00"
10/1/2018,"66,00","66,00","66,00","66,00","1,87",800,"52,80","52,80"
9/28/2018,"65,00",,,"64,79","0,00",0,"0,00","0,00"
9/27/2018,"65,00",,,"64,79","0,00",0,"0,00","0,00"
9/26/2018,"65,00","65,00","64,00","64,79","1,23",677,"43,86","43,86"
9/25/2018,"64,00","64,00","64,00","64,00","8,47",700,"44,80","44,80"
9/24/2018,"59,00",,,"59,00","0,00",0,"0,00","0,00"
9/21/2018,"59,00",,,"59,00","0,00",0,"0,00","0,00"
9/20/2018,"59,00",,,"59,00","0,00",0,"0,00","0,00"
9/19/2018,"59,00",,,"59,00","0,00",0,"0,00","0,00"
9/18/2018,"59,00",,,"59,00","0,00",0,"0,00","0,00"
9/17/2018,"59,00",,,"59,00","0,00",0,"0,00","0,00"
9/14/2018,"59,00",,,"59,00","0,00",0,"0,00","0,00"
9/13/2018,"59,00","59,00","59,00","59,00","0,00",641,"37,82","37,82"
9/12/2018,"59,00",,,"59,00","0,00",0,"0,00","0,00"
9/11/2018,"59,00",,,"59,00","0,00",0,"0,00","0,00"
9/10/2018,"59,00",,,"59,00","0,00",0,"0,00","0,00"
9/7/2018,"59,00",,,"59,00","0,00",0,"0,00","0,00"
9/6/2018,"59,00",,,"59,00","0,00",0,"0,00","0,00"
9/5/2018,"59,00",,,"59,00","0,00",0,"0,00","0,00"
9/4/2018,"59,00",,,"59,00","0,00",0,"0,00","0,00"
9/3/2018,"59,00",,,"59,00","0,00",0,"0,00","0,00"
8/31/2018,"59,00","59,00","59,00","59,00","-9,23","1,500","88,50","88,50"
8/30/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/29/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/27/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/24/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/23/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/22/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/21/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/20/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/17/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/16/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/15/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/14/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/13/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/10/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/9/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/8/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/7/2018,"65,00","65,00","65,00","65,00","0,00",481,"31,27","31,27"
8/6/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/3/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
8/1/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/31/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/30/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/27/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/26/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/25/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/24/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/23/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/20/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/19/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/18/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/17/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/16/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/13/2018,"65,00",,,"65,00","0,00",0,"0,00","0,00"
7/12/2018,"65,00","65,00","65,00","65,00","-2,99",300,"19,50","19,50"
7/11/2018,"67,00",,,"67,00","0,00",0,"0,00","0,00"
7/10/2018,"67,00",,,"67,00","0,00",0,"0,00","0,00"
7/9/2018,"67,00",,,"67,00","0,00",0,"0,00","0,00"
